,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,0
128,52,2,3,0,52.0,24.666666666666668,-1.5000000000000002,14.0,0.6571386965806871,8.0,379.5555555555556,26.5,13.144230769230768,-1.5000000000000002,9.653846153846153,0.48922557841989567,3.2788461538461537,95.96172337278108,0.41122579601771747,-0.5263179853988582,-1.4999999999999998,-0.7892918498835484,0.5199231157579443,-1.2008879023307437,0.4677293894347983,26.5,13.166666666666666,-1.5,10.0,0.4489407957160439,3.0,97.05555555555556,0.2618311240397332,-0.12657852783769852,-1.5000000000000004,0.0,-0.4631880115997921,-0.6415667075528287,0.14403233554247,2.5,1.1666666666666667,-1.5,1.0,0.2390631469295446,0.0,1.0555555555555556,225.25,78.0992048816568,-1.5,5.3609467455621305,0.7069694781740272,3.686667899408283,10827.145453589419,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0,4.153846153846154,0.0,-1.1252627970010431,0.0,3.0,0.0,0.7360191420362534,0.0,3,0.0,2.014792899408284,KNN
129,125,2,4,2,97.0,48.97,-2.0,48.97,0.0,0.94,2306.8809,57.44,29.13048,-2.0,29.13048,0.0,0.8209599999999999,801.4289226303999,-0.432778345235171,-0.4372843360464722,-2.0,-0.4372843360464722,0.0,-0.4417903268577734,2.030395319153092e-05,58.0,29.42,-1.9999999999999998,29.42,-1.5583804503304764e-16,0.84,816.8164,-0.011478823461179951,-0.3209269270226001,-2.0,-0.3209269270226001,-2.9270947698601307e-16,-0.6303750305840203,0.09575812879775944,16.0,8.32,-2.0,8.32,-1.8822954383428894e-16,0.64,58.982400000000005,306.0224,153.0141755392,-2.0,153.0141755392,-3.249868710122247e-16,0.005951078400000001,23411.51675264656,0.0,3,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3,0.0,0.0,0.0,17,0.0,9.224,0.0,-0.820217597264477,0.0,9.0,0.0,0.19443800729124522,0.0,3,0.0,14.493823999999998,SVM
130,100,2,50,0,3.205093,1.7713450199999996,12.876573081982691,1.7427555,3.425524612462199,1.452884,0.10316905326433963,6.000000000394579e-08,7.999999974077353e-10,-0.8947889382502505,2.1094237467877975e-17,-0.08449479074068758,-6.000000001726847e-08,9.273600000316224e-16,0.9985516546492357,-1.078332848947976,19.51505681633442,-1.1299669967707309,4.314933425610303,-1.3772868454813803,0.1393827232912974,0.202815,-0.009948280000000002,0.08523455615707798,-0.00857375,-0.46763469852865247,-0.3276125,0.012406768836181602,1.2879934008029748,0.015288109486020598,10.639713584224678,-0.016594964721907433,2.820181455141957,-0.3517815175792761,0.06747404744755472,-1.331244,-1.7319486400000002,0.44737702426334947,-1.7419565000000001,0.5026359572090946,-2.009653,0.0174609725098304,0.99000017334231,0.9900000487394316,-0.7965041500977423,0.9900000371082087,0.36446135715548567,0.9899999433281198,3.5477538384391592e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.6858739404357614e-07,5,4.076050300052776e-08,4.83,-0.9630273838892656,7.06530134574445,0.0,5.0,0.9039919417321299,-2.8117993755074715,0.0,3,3.667651913344719e-15,0.22110000000000002,DT
131,508,2,10,0,231.73,76.33999999999999,0.31959131648098316,61.72,1.0479331439511281,6.57,4409.698419999999,169.04816929133858,48.00183464566929,0.625996452596806,30.8526968503937,1.204506166096773,2.844429133858268,2526.3696395764464,12.587277099903519,1.6947597942269794,4.629569860762695,0.5338104632330332,2.512445858578428,-0.4489999952032089,13.611067335309647,166.74,47.259,0.5657802123173719,29.395,1.1828333531308148,2.74,2484.8679490000004,2.740681613356885,0.8141600127632034,1.3334505184478047,0.7968904264810082,0.815258452445125,-0.5678796729319437,0.6392932038612711,142.13,31.318,1.5942632617075558,10.899999999999999,1.6347364603898924,0.86,1844.310496,200.7579149555924,76.41856914424329,-1.266368134100299,50.403545235096715,0.5310537343088432,1.1016290048205097,5238.54121929499,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,11,0.0,7.448818897637795,0.0,2.0129240356565035,0.0,7.0,0.0,0.1473850655345011,0.0,4,0.0,1.0741521483042966,DT
132,137,2,7,4,99.0,89.0,-1.5,87.0,0.3818017741606063,81.0,56.0,58.56934306569343,41.88321167883212,-1.5000000000000004,58.306569343065696,-0.7070399741429668,8.773722627737227,548.1306409505036,23.388172000026415,7.377819560811332,-1.5,-0.4571191411904234,0.7066272108812715,-0.7975941764019963,128.1850131555406,62.0,42.333333333333336,-1.4999999999999996,60.0,-0.7040669151937672,5.0,697.5555555555557,4.105526626482776,1.042576683024021,-1.4999999999999998,-0.34159169027548536,0.6973365128585557,-0.636204887135227,4.705297334027648,34.0,15.0,-1.5,10.0,0.4922084283307173,1.0,194.0,398.65395066332786,206.92141296819224,-1.5000000000000007,111.795513879269,0.7070435211086954,110.31477436197986,18381.048437094647,0.0,4,0.0,2.5,0.0,-0.6666666666666665,0.0,2.0,0.0,1.1547005383792515,0.0,2,0.0,0.75,0.0,13,0.0,7.394160583941606,0.0,-0.967792699718049,0.0,7.0,0.0,0.38821275865204474,0.0,3,0.0,6.910330864723747,DT
133,4177,2,8,1,2.8255,1.2390714285714286,0.9600289108418845,1.005,1.5194901575227877,0.65,0.4859654591836735,0.8287421594445774,0.38270340982933754,-0.2528668328631398,0.35936748862820206,0.8770760041892659,0.13951639932966242,0.04868273628166693,75.93309871329375,11.018514540260009,2.1658925550730936,0.08247512417945213,2.0408868047429625,-0.04685725781261718,702.3754019978942,0.7995,0.3786428571428571,-0.5739334946054506,0.336,0.7489052773375754,0.14,0.04710719387755102,3.127693679207538,0.6201459731268176,0.5093881859979148,0.5916395905344537,1.092732366322372,-0.6396434615451078,1.3434508280312198,0.075,0.019285714285714288,-0.7412331609874943,0.0015,1.0547762719667293,0.0,0.0008648469387755102,0.24042381644858077,0.04958269365677283,1.873281478379723,0.014418854857382469,1.9174306918763928,0.0017490838225151825,0.0062640211081912605,0.0,3,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3,0.0,0.0,0.0,27,0.0,12.189370361503471,0.0,0.31183415058920305,0.0,12.0,0.0,0.4614696525094368,0.0,5,0.0,14.070195844876887,KNN
134,200,2,10,0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.105,-0.011,-1.1479280349698855,-0.02,0.0832737417527305,-0.115,0.004924,-1.3336181301039851,-1.5441298318776921,2.6268984443449117,-1.5243471083722475,-1.6871780946442632,-1.9803034870867247,0.02613021012161042,1.0,0.1,5.111111111111111,0.0,2.6666666666666665,0.0,0.09000000000000001,0.21995490514554783,0.0204125942281091,-1.1376557777067888,0.03682785530257909,-0.07927182655344754,-0.19464398630620794,0.017282608142946788,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.9950999999999999,0.7039549999999999,3.820316281043767,0.6801875,2.2040429545315057,0.6019749999999999,0.010355136349999992,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,10,0.0,5.48,0.0,0.08773841870868138,0.0,6.0,0.0,0.6955166536376752,0.0,4,0.0,2.0995999999999997,DT
135,468,2,3,1,52.0,32.5,-2.0,32.5,0.0,13.0,380.25,26.5,16.75,-2.0,16.75,0.0,7.0,95.0625,-1.2008879023307437,-1.2075868083082288,-1.9999999999999998,-1.2075868083082288,-4.97493173868273e-14,-1.2142857142857142,4.487534129518743e-05,26.5,16.75,-2.0,16.75,0.0,7.0,95.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,225.25,119.625,-2.0,119.625,0.0,14.0,11156.640625,0.0,9,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9,0.0,0.0,0.0,17,0.0,8.271367521367521,0.0,-1.1412697435394967,0.0,9.0,0.0,0.1318724699601484,0.0,3,0.0,15.834479326466505,DT
136,100,2,5,0,3.333672,2.1298912000000003,-0.09974588562703834,1.775805,1.2777166103173112,1.690536,0.38794835500936,4.0000000015583124e-08,-9.99999999717893e-09,-0.6849112427892616,-1.0000000005838671e-08,9.40242325641465e-10,-5.999999998840266e-08,1.0400000001264252e-15,0.8421665504195439,-0.6459743281343732,0.21224753152518705,-1.0227201915505248,1.4730220684209643,-1.0877349037080506,0.5577498844051975,0.07975850000000001,-0.06730320000000001,-0.7913362241609629,-0.0592345,-0.43149115624431467,-0.25232699999999997,0.01225431598736,1.0049638841664048,0.2455130659578681,0.23579813402752636,0.04882406783189774,1.4897671075251346,0.03881668511162912,0.14459305029269182,-1.675532,-1.7911876,-0.32785261196098103,-1.758159,-0.9936698889079473,-1.989946,0.011448458015440002,0.9900001201092595,0.9900000529712049,-1.6106053155390334,0.99000001972906,0.497201185173487,0.9900000118905183,2.0274936984523995e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9,0.0,5.64,0.0,1.6899359682415813,0.0,6.0,0.0,0.6545549105633615,0.0,3,0.0,1.1103999999999996,SVM
137,4052,2,7,0,1988.0,286.2857142857143,2.166436075379992,1.0,2.041135959018996,1.0,482650.4897959184,1972.3484698914117,281.9487730926527,2.166666177067275,0.22556762092793683,2.0412412274709224,0.02295162882527147,476241.88080445776,77.5755498448898,17.019060248867476,0.2089995562198146,-0.2754712823538119,1.3245623014415293,-1.9937534709716962,792.7681920209506,1973.0,282.0,2.1666643348484813,0.0,2.0412403817854017,0.0,476580.28571428574,7.965888954757006,2.7469693968284723,-1.1272151611008194,1.313213127274544,0.686310174284263,-0.17057235046607794,9.04666239209021,1953.0,279.0,2.166666666666667,0.0,2.041241452319315,0.0,467046.0,97.01874642480918,14.025223158382573,2.166553251823247,0.2236298309537708,2.0411893917434165,0.022424851559538442,1148.0014308925656,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12,0.0,5.395607107601185,0.0,0.37000592518194964,0.0,6.0,0.0,-0.6126458625209008,0.0,3,0.0,1.9641761615289486,DT
138,44,2,3,0,100.0,52.280910000000006,-1.5000000000000004,37.40523,0.5662456158369945,19.4375,1192.3623287728665,75.0,35.01577677272727,-1.4999999999999996,20.685233272727274,0.6251643670125886,9.362097045454545,820.7379558810838,-0.31014158243666534,-1.0042240403477118,-1.4999999999999996,-1.22,0.5650459308633357,-1.4825305386064704,0.2523622764734204,75.0,34.78407166666667,-1.4999999999999998,21.36784,0.595516214823166,7.984375,838.5133017569387,0.893580100678026,0.28536368879111107,-1.5000000000000002,0.0,0.7030843385921293,-0.03748903430469274,0.18519783979314638,50.0,17.789663666666666,-1.5000000000000004,3.104167,0.6988951392408793,0.264824,520.0965281318348,250.0,138.4357647117239,-1.5,146.8152787701131,-0.1320368179629451,18.492015365058588,8967.765952882748,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5,0.0,3.5454545454545454,0.0,-0.5124716553287998,0.0,3.0,0.0,0.9299125923242887,0.0,3,0.0,0.5206611570247935,KNN
139,250,2,5,0,2.273315,1.7892959999999998,-0.0495253471143311,1.638412,1.3096600651560102,1.619971,0.062065688520800036,3.600000001213743e-08,8.000000010000007e-09,-1.2156065089277575,4.000000021875394e-09,0.2656473808839389,-1.5999999988025592e-08,3.3280000002766624e-16,-0.6510948839904347,-1.0558260317864268,-0.3954508724131025,-1.178742132874443,1.0874955162237172,-1.245433756801253,0.04692972439241228,0.0999025,0.019488600000000002,-1.4126764428312786,0.0256995,-0.21163352554731682,-0.076723,0.004242620044340001,0.0659278502078116,-0.08003089468067455,-0.9302392891842906,-0.07572868472777636,0.26965840315970185,-0.20455297747343718,0.008266570768958549,-1.660359,-1.8756332,-0.2677637284033425,-1.785858,-1.0776336918181495,-2.272626,0.04459535580695998,0.9960000931260107,0.9960000510713739,-0.8818417600867932,0.9960000507705316,-0.4529401004883863,0.9959999956947401,1.1023110439733397e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0,5.54,0.0,-0.7298464710673156,0.0,6.0,0.0,-0.1705287954604462,0.0,4,0.0,0.8004,DT
140,96,2,4,0,203.0,70.26342500000001,-0.7565601370285946,38.855000000000004,1.0095364750380842,0.3437,6121.9066646918745,189.875,60.930061718750004,-0.7161070944716545,26.841979166666665,1.0799826651663904,0.16128854166666665,5661.311758109625,2.9647445579165606,0.19778303680935155,-0.7570173691609314,-0.4581720918162222,1.0099304804784874,-1.25726822704671,2.660064908224462,191.0,60.9671,-0.7136665901205488,26.355,1.083918109040847,0.15839999999999999,5750.7700152299985,0.42112225693761934,-0.13455893076962966,-0.9494350024772693,0.10353696057039227,-0.8501388023173756,-1.1664319011569224,0.39325651787267424,160.0,48.03235,-0.7046451124001458,16.04,1.1058340485446227,0.0494,4239.2955635675,73.54934127604167,33.10954685200711,-1.5942327149701936,29.442654079861114,0.22000587325899468,0.0035379722645399307,860.6952542428589,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9,0.0,5.864583333333333,0.0,-1.2013306285206375,0.0,6.0,0.0,0.06080923609604645,0.0,4,0.0,2.200412326388889,KNN
141,250,2,50,0,1.883869,1.7347053,-0.8505454874154665,1.731876,0.07677208487137464,1.575399,0.006373499816369999,4.4000000002597516e-08,5.3600000001985396e-09,-0.8020838961161387,3.999999991677328e-09,0.21982206190565168,-3.999999999493298e-08,4.29190399912581e-16,-0.9994800302122693,-1.1802359242819487,-0.6070448899711445,-1.184627939219403,0.19944990037042262,-1.3238759166016583,0.006110565580409513,0.128803,-0.01047739,-0.01691176495708424,-0.007889,-0.0830928791795059,-0.150721,0.0032294270719229,0.173399390570272,0.0033447124155643877,0.42095722160816784,0.013137171851420673,-0.6675028802909071,-0.282580238215717,0.008686174178374783,-1.580098,-1.7252845199999995,-0.17704286039219186,-1.717148,-0.559671351697218,-1.916485,0.0061994356619296,0.9960001693642121,0.9960000612097424,-0.21286415366603073,0.9960000493865357,0.5769435765706756,0.9959999842695744,1.914728812969061e-15,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0647654623614278e-07,8,3.449375749843936e-08,5.984,-0.488983743247283,-0.46963874807675277,0.0,6.0,1.1218335543820712,-0.8605360163011168,0.0,3,3.2155456553514805e-15,2.487744,SVM
142,209,2,6,0,64000.0,16330.666666666666,-0.3509104319331988,878.0,1.1275544374861037,52.0,587034195.5555556,11796.153110047846,2486.0215311004786,0.7713487379589576,114.51435406698565,1.5850271847377588,4.698564593301436,18389209.83715078,21.906382649472228,12.86000512883617,-1.3807038079564746,12.7437547834936,0.20264977118965571,5.733634449940665,33.685202392276494,8000.0,1688.0,0.7436812487659816,59.0,1.5729455450429706,2.0,8486028.0,3.998370744836009,3.085775688446612,-1.3982057859669408,3.1475561282731586,-0.08678136084787012,2.1252682972972194,0.42441495955048886,64.0,24.166666666666668,-1.5317614055109392,8.5,0.583920288127414,0.0,829.4722222222221,136854358.44545683,25316132.372114494,1.1119286254819212,34527.74306906893,1.7434916039556934,46.23928023625833,2517976868982609.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8,0.0,4.980861244019139,0.0,2.0384498091873846,0.0,5.0,0.0,1.2856995901690071,0.0,3,0.0,0.832169593186969,SVM
143,111,2,3,0,334.0,199.66666666666666,-1.5,168.0,0.4458711711341495,97.0,9862.888888888889,184.80180180180182,101.56456456456458,-1.4999999999999998,77.7927927927928,0.5278150369086435,42.0990990990991,3676.558793027262,1.2044081755070621,-0.13095390062424897,-1.5000000000000002,-0.6680449602969043,0.6672535240014206,-0.9292249170829048,0.9029650988226524,207.0,105.66666666666667,-1.4999999999999998,79.0,0.49220842833071726,31.0,5518.222222222222,1.248103700404044,0.17892039338492846,-1.5,-0.22509588934733876,0.6455687666351273,-0.4862466309019199,0.5829430903065842,57.0,21.666666666666668,-1.5000000000000004,7.0,0.6769333301750885,1.0,630.2222222222222,8233.88864540216,3140.401753104456,-1.5,1097.3145036928818,0.6663774915683048,90.00211021832644,13140917.404012168,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13,0.0,7.27027027027027,0.0,-0.4019899159760607,0.0,7.0,0.0,0.46345300335816675,0.0,3,0.0,4.971999026053081,KNN
144,3107,2,6,0,17.943991,-11268321.234109668,1.19999999999962,14.520418500000002,-1.7888543819996192,-67609990.0,634876727865093.9,11.885160685226907,-15273134.720528873,1.1999999999999043,8.879526517701963,-1.7888543819997784,-91638847.14773093,1166344406902840.0,8.410370698600024,1.953988095466536,1.1706821701857475,0.7473848092152315,1.771799819381117,0.278493791642604,8.371843524694796,11.729125,-15028608.453733668,1.1999999999999034,8.741375000000001,-1.7888543819997775,-90171689.0,1129296510796549.2,0.5876244901534358,0.03345446812675936,-1.356961251393931,0.40034356906923274,-0.7139275517689383,-1.0197545795577208,0.4247574808112092,7.586804,-20704981.05461883,1.1999999999999655,3.38654,-1.788854381999813,-124229902.0,2143481851349494.0,131649086863736.81,21941514477290.684,1.2000000000000002,1.8177371933780817,1.788854381999832,0.03921351078624197,2.4071502877854632e+27,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,24,0.0,11.303186353395558,0.0,0.9380080181091199,0.0,11.0,0.0,0.898303621721635,0.0,5,0.0,9.971805103025872,DT
145,195,2,11,10,90.0,90.0,0.0,90.0,0.0,90.0,0.0,60.43589743589744,60.43589743589744,0.0,60.43589743589744,0.0,60.43589743589744,0.0,0.24035128234995984,0.24035128234995984,0.0,0.24035128234995984,0.0,0.24035128234995984,0.0,60.0,60.0,0.0,60.0,0.0,60.0,0.0,-0.026502887794763678,-0.026502887794763678,0.0,-0.026502887794763678,0.0,-0.026502887794763678,0.0,20.0,20.0,0.0,20.0,0.0,20.0,0.0,125.1689677843524,125.1689677843524,0.0,125.1689677843524,0.0,125.1689677843524,0.0,0.0,184,0.0,21.7,0.0,5.100483574970809,0.0,4.0,0.0,2.663260160471975,0.0,2,0.0,2928.8100000000004,0.0,16,0.0,9.271794871794873,0.0,-0.6591377104516063,0.0,8.0,0.0,0.8353984501234841,0.0,4,0.0,11.582537804076267,DT
146,62,2,7,0,6654.0,1875.142857142857,-1.0171151819953872,100.0,0.9576950389647936,5.0,7530804.979591838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.4492857142857143,1.9453631498646047,1.0,1.94069079344227,0.005,15.57523163265306,851460.5408791886,238345.45699891238,-1.0822906024968082,325.7527734839477,0.9528826090292472,2.043704474505723,137215239833.07932,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9,0.0,5.983870967741935,0.0,-0.9828945319407887,0.0,6.5,0.0,-0.17432241533887416,0.0,3,0.0,2.2416753381893857,KNN
147,1000,2,10,0,4.336247,2.2410559,0.61369143061455,1.7473079999999999,1.4563478893589503,1.667755,0.77724818519509,1.2999999999152579e-08,-1.9999999789632764e-10,-0.8173898737894492,4.000000002779558e-09,-0.7530899394014505,-1.9999999992137417e-08,1.229599999677253e-16,1.9102468740134428,-0.7052555180972628,2.5783547859876803,-1.178609511929971,1.9859319698141478,-1.2566081080894183,0.9249748079171441,0.0235985,-0.06335969999999999,1.1065273127958815,-0.02186725,-1.5979037434247618,-0.32582,0.01131448191911,1.4147550754476845,0.22865470191775833,1.8092700530058847,0.021890088472365787,1.8341369012220325,-0.04149026014700064,0.20823772939140736,-1.687138,-1.8366447999999997,2.915341614870359,-1.742356,-2.073923056164583,-2.500636,0.05775565884656001,0.9990000833204439,0.9990000540569222,-0.020337891386668527,0.9990000517193648,0.6973945522436082,0.999000034929139,1.794200834641108e-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14,0.0,8.763,0.0,-0.4779381107790175,0.0,8.0,0.0,0.4672329271186818,0.0,5,0.0,3.962830999999999,DT
148,1024,2,2,1,187.0,187.0,0.0,187.0,0.0,187.0,0.0,134.1298828125,134.1298828125,0.0,134.1298828125,0.0,134.1298828125,0.0,-0.12881361326285212,-0.12881361326285212,0.0,-0.12881361326285212,0.0,-0.12881361326285212,0.0,130.0,130.0,0.0,130.0,0.0,130.0,0.0,0.7248782647048582,0.7248782647048582,0.0,0.7248782647048582,0.0,0.7248782647048582,0.0,100.0,100.0,0.0,100.0,0.0,100.0,0.0,228.9606695175171,228.9606695175171,0.0,228.9606695175171,0.0,228.9606695175171,0.0,0.0,4,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4,0.0,0.0,0.0,13,0.0,9.2109375,0.0,-0.7878493678880854,0.0,9.0,0.0,0.032298991590734565,0.0,5,0.0,3.44573974609375,DT
149,1000,2,5,0,2.285586,1.8476309999999998,0.21701210538611715,1.741741,1.4748063121220008,1.708236,0.04827432186759998,7.999999999341867e-09,1.1999999978584695e-09,-1.6967083096465356,3.999999997006398e-09,-0.24618590126641204,-6.000000004391382e-09,3.17600000098024e-17,-0.7164535919225203,-1.0932423030392262,0.21604362422044243,-1.1883855707364417,1.4757436574513159,-1.2023083231998246,0.035729037449042544,0.0228205,-0.012803799999999999,-0.24183780465643823,-0.016134000000000003,1.1246050085785966,-0.028605,0.00035427818146,0.05203559678282082,0.0019431000167698296,-0.3467451687003327,-0.006906650464042246,1.0617236279999152,-0.02341158414523247,0.0007180152685932402,-1.696818,-1.8403218000000003,0.2026497227233932,-1.715186,-1.4666278619389228,-2.321299,0.05837037339295995,0.999000083196402,0.9990000537380828,-1.0278049884994416,0.999000049669173,0.5735608337279303,0.9990000342365499,3.100741890690288e-16,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14,0.0,7.963,0.0,0.47219020977033876,0.0,8.0,0.0,0.37318268014070344,0.0,4,0.0,2.1376310000000003,SVM
150,250,2,5,0,4.129234,2.5891526,-1.2371040116787535,2.126529,0.6157169772862549,1.690783,0.8834717464234402,3.600000001213743e-08,1.2000000001144427e-08,-0.6513671871619326,7.99999999756551e-09,0.3930588261879559,-7.999999987795548e-09,2.0480000003877892e-16,1.5694945123085482,-0.24984737032906956,-0.9172434178583435,-0.8922227855667391,0.8137210039759007,-1.2100868428591804,1.0881000050540586,-0.000735,-0.1169244,-1.3816543584128949,-0.1042265,-0.3214092017718006,-0.2836065,0.01185883543774,1.3001047333138624,0.41728932882042036,-1.1636993692657562,0.015556665366243358,0.724365260002838,0.007212879411632106,0.27611373265353734,-1.530379,-1.8505004,-0.4617514836503105,-1.859689,0.557318463730391,-2.099318,0.03362334213263999,0.99600004818516,0.9960000400832565,-1.644969771396436,0.9960000405166878,-0.10839332886588213,0.9960000305228827,5.0610420211468534e-17,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8,0.0,5.864,0.0,-1.219339135417967,0.0,6.0,0.0,0.2104662824664721,0.0,4,0.0,1.093504,KNN
151,159,2,15,1,6600.0,854.5578571428571,3.6910623137540535,93.65,2.294961974727264,3.94,3579263.8661168367,5113.836477987421,598.3325786163522,5.064813460804782,80.72201257861636,2.5384191503726705,3.236352201257861,1948787.2153114353,5.509811851769003,0.989432174071173,2.292210617429654,0.5728398255466693,1.6571720372057555,-0.8350162886282191,2.465126523402035,5200.0,593.8100000000001,5.425847773558958,76.7,2.6036397243425116,3.27,1975699.021457143,2.68460608233467,0.6591335239970336,1.3389386959529226,0.7506821391374857,0.5158458126491643,-0.9833530600591195,0.6419784558489932,4150.0,442.42928571428575,6.514700155361641,54.849999999999994,2.804580963949678,2.07,1195755.466892347,230806.63494323802,32125.257372840697,2.201320228188923,39.20003164431786,2.046954820466966,0.07101885210236938,6092437246.05737,0.0,6,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6,0.0,0.0,0.0001220703125,6,2.0202029053490412e-05,4.710691823899371,1.0007440389262285,-0.18382352087358855,0.0,5.0,1.6725602705238602,-0.30134846585702596,0.0,3,1.7473919055086975e-09,0.2936592698073652,SVM
